timestamp,node,endpoint,response_time,status_code,response_body
2025-02-12 12:03:23,GCP f,,34.57307815551758,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.247482ms ^^ SendMetrics took: 1.748466ms
2025-02-12 12:03:24,Raspi,/sieve,6.373167037963867,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:03:24,GCP f,,36.1332893371582,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.828983ms ^^ SendMetrics took: 1.693767ms
2025-02-12 12:03:24,Raspi,/sieve,8.0718994140625,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:03:24,GCP f,,39.9019718170166,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.704292ms ^^ SendMetrics took: 1.736282ms
2025-02-12 12:03:25,Raspi,/sieve,12.102842330932617,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:03:25,GCP f,,36.53597831726074,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 8.997758ms ^^ SendMetrics took: 1.802657ms
2025-02-12 12:03:25,Raspi,/sieve,5.789995193481445,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:03:25,GCP f,,36.52501106262207,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.434049ms ^^ SendMetrics took: 1.638681ms
2025-02-12 12:03:26,Raspi,/sieve,6.510019302368164,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:03:26,GCP f,,38.59400749206543,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.625684ms ^^ SendMetrics took: 1.629884ms
2025-02-12 12:03:26,Raspi,/sieve,6.654977798461914,200,Found 1229 primes under 10000 ^^ 
2025-02-12 12:03:26,GCP f,,36.90290451049805,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 10.583357ms ^^ SendMetrics took: 1.781503ms
2025-02-12 12:03:27,Raspi,/sieve,14.611244201660156,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:03:27,GCP f,,37.5361442565918,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.452851ms ^^ SendMetrics took: 1.526018ms
2025-02-12 12:03:27,Raspi,/sieve,9.247064590454102,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:03:27,GCP f,,35.6292724609375,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.891939ms ^^ SendMetrics took: 1.748543ms
2025-02-12 12:03:28,Raspi,/sieve,10.765790939331055,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:03:28,GCP f,,35.47191619873047,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.025386ms ^^ SendMetrics took: 1.6907ms
2025-02-12 12:03:28,Raspi,/sieve,11.368036270141602,200,"error sending metrics: error sending request: Post ""http://172.17.0.1:9999/push"": dial tcp 172.17.0.1:9999: connect: connection refused"
2025-02-12 12:03:28,GCP f,,38.307905197143555,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.118679ms ^^ SendMetrics took: 1.614519ms
2025-02-12 12:03:29,Raspi,/sieve,10.677099227905273,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.851842ms ^^ SendMetrics took: 1.9473ms
2025-02-12 12:03:29,GCP f,,36.148786544799805,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.81521ms ^^ SendMetrics took: 1.845374ms
2025-02-12 12:03:29,Raspi,/sieve,10.677099227905273,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.809158ms ^^ SendMetrics took: 2.006966ms
2025-02-12 12:03:29,GCP f,,37.544965744018555,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.097875ms ^^ SendMetrics took: 1.788019ms
2025-02-12 12:03:30,Raspi,/sieve,10.21432876586914,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.027377ms ^^ SendMetrics took: 1.460678ms
2025-02-12 12:03:30,GCP f,,36.726951599121094,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.680273ms ^^ SendMetrics took: 1.70018ms
2025-02-12 12:03:30,Raspi,/sieve,19.92487907409668,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.943867ms ^^ SendMetrics took: 3.790195ms
2025-02-12 12:03:30,GCP f,,37.66822814941406,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.664294ms ^^ SendMetrics took: 1.967877ms
2025-02-12 12:03:31,Raspi,/sieve,23.621797561645508,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.431547ms ^^ SendMetrics took: 3.789935ms
2025-02-12 12:03:31,GCP f,,36.943912506103516,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.095395ms ^^ SendMetrics took: 1.601814ms
2025-02-12 12:03:31,Raspi,/sieve,19.02484893798828,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.288305ms ^^ SendMetrics took: 3.228001ms
2025-02-12 12:03:31,GCP f,,37.445068359375,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.015706ms ^^ SendMetrics took: 1.78432ms
2025-02-12 12:03:32,Raspi,/sieve,19.777774810791016,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.846462ms ^^ SendMetrics took: 3.762916ms
2025-02-12 12:03:32,GCP f,,38.1779670715332,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.388084ms ^^ SendMetrics took: 1.637161ms
2025-02-12 12:03:32,Raspi,/sieve,12.23301887512207,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.814141ms ^^ SendMetrics took: 1.859542ms
2025-02-12 12:03:32,GCP f,,37.841081619262695,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.094373ms ^^ SendMetrics took: 1.607436ms
2025-02-12 12:03:33,Raspi,/sieve,10.803937911987305,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 5.973619ms ^^ SendMetrics took: 1.69547ms
2025-02-12 12:03:33,GCP f,,36.080121994018555,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.700739ms ^^ SendMetrics took: 1.573751ms
2025-02-12 12:03:33,Raspi,/sieve,10.030984878540039,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.673938ms ^^ SendMetrics took: 1.920597ms
2025-02-12 12:03:33,GCP f,,38.07210922241211,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 11.256866ms ^^ SendMetrics took: 1.6598ms
2025-02-12 12:03:34,Raspi,/sieve,11.154890060424805,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 6.054766ms ^^ SendMetrics took: 1.487882ms
2025-02-12 12:03:34,GCP f,,37.08815574645996,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.518243ms ^^ SendMetrics took: 1.867654ms
2025-02-12 12:03:34,Raspi,/sieve,9.628772735595703,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.32537ms ^^ SendMetrics took: 1.754173ms
2025-02-12 12:03:34,GCP f,,37.76192665100098,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.794754ms ^^ SendMetrics took: 1.669968ms
2025-02-12 12:03:35,Raspi,/sieve,11.152267456054688,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.576385ms ^^ SendMetrics took: 1.830172ms
2025-02-12 12:03:35,GCP f,,36.83781623840332,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.972412ms ^^ SendMetrics took: 1.650448ms
2025-02-12 12:03:35,Raspi,/sieve,10.096073150634766,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.820602ms ^^ SendMetrics took: 1.839765ms
2025-02-12 12:03:35,GCP f,,36.97991371154785,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.007744ms ^^ SendMetrics took: 1.632761ms
2025-02-12 12:03:36,Raspi,/sieve,9.74583625793457,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.171152ms ^^ SendMetrics took: 1.586121ms
2025-02-12 12:03:36,GCP f,,34.97648239135742,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.067721ms ^^ SendMetrics took: 1.818965ms
2025-02-12 12:03:36,Raspi,/sieve,12.201070785522461,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 6.396964ms ^^ SendMetrics took: 1.739729ms
2025-02-12 12:03:36,GCP f,,38.13600540161133,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.461729ms ^^ SendMetrics took: 1.825387ms
2025-02-12 12:03:37,Raspi,/sieve,10.541915893554688,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.788713ms ^^ SendMetrics took: 1.498604ms
2025-02-12 12:03:37,GCP f,,39.449214935302734,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.040299ms ^^ SendMetrics took: 1.607967ms
2025-02-12 12:03:37,Raspi,/sieve,21.329879760742188,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.02194ms ^^ SendMetrics took: 3.669252ms
2025-02-12 12:03:37,GCP f,,37.045955657958984,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.99162ms ^^ SendMetrics took: 1.492637ms
2025-02-12 12:03:38,Raspi,/sieve,21.55590057373047,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.2254ms ^^ SendMetrics took: 3.532087ms
2025-02-12 12:03:38,GCP f,,37.492990493774414,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 10.807094ms ^^ SendMetrics took: 1.932134ms
2025-02-12 12:03:38,Raspi,/sieve,22.034168243408203,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.870944ms ^^ SendMetrics took: 3.6914ms
2025-02-12 12:03:38,GCP f,,36.85402870178223,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.117265ms ^^ SendMetrics took: 1.679653ms
2025-02-12 12:03:39,Raspi,/sieve,24.15299415588379,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.241977ms ^^ SendMetrics took: 3.302036ms
2025-02-12 12:03:39,GCP f,,37.02998161315918,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.841695ms ^^ SendMetrics took: 1.500543ms
2025-02-12 12:03:39,Raspi,/sieve,19.071340560913086,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.367358ms ^^ SendMetrics took: 3.853286ms
2025-02-12 12:03:39,GCP f,,35.64023971557617,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.674041ms ^^ SendMetrics took: 1.59231ms
2025-02-12 12:03:40,Raspi,/sieve,19.283056259155273,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.097233ms ^^ SendMetrics took: 3.757602ms
2025-02-12 12:03:40,GCP f,,37.87589073181152,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.757737ms ^^ SendMetrics took: 1.832754ms
2025-02-12 12:03:40,Raspi,/sieve,19.323110580444336,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.726593ms ^^ SendMetrics took: 3.254907ms
2025-02-12 12:03:40,GCP f,,37.30583190917969,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 11.456851ms ^^ SendMetrics took: 1.629468ms
2025-02-12 12:03:41,Raspi,/sieve,20.129680633544922,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.076846ms ^^ SendMetrics took: 3.312943ms
2025-02-12 12:03:41,GCP f,,36.559104919433594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.383375ms ^^ SendMetrics took: 1.855929ms
2025-02-12 12:03:41,Raspi,/sieve,22.314071655273438,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.285514ms ^^ SendMetrics took: 3.615919ms
2025-02-12 12:03:41,GCP f,,35.665035247802734,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.576333ms ^^ SendMetrics took: 1.659863ms
2025-02-12 12:03:42,Raspi,/sieve,19.34981346130371,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.793017ms ^^ SendMetrics took: 3.574586ms
2025-02-12 12:03:42,GCP f,,36.88693046569824,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.389901ms ^^ SendMetrics took: 1.676216ms
2025-02-12 12:03:42,Raspi,/sieve,20.029067993164062,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.125623ms ^^ SendMetrics took: 3.429515ms
2025-02-12 12:03:42,GCP f,,36.6358757019043,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.510093ms ^^ SendMetrics took: 1.743634ms
2025-02-12 12:03:43,Raspi,/sieve,19.349098205566406,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.55493ms ^^ SendMetrics took: 3.13876ms
2025-02-12 12:03:43,GCP f,,38.659095764160156,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.609675ms ^^ SendMetrics took: 1.846307ms
2025-02-12 12:03:43,Raspi,/sieve,18.86582374572754,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.697723ms ^^ SendMetrics took: 3.123557ms
2025-02-12 12:03:43,GCP f,,34.59000587463379,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.419051ms ^^ SendMetrics took: 1.543771ms
2025-02-12 12:03:44,Raspi,/sieve,28.733253479003906,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 19.283816ms ^^ SendMetrics took: 4.201354ms
2025-02-12 12:03:44,GCP f,,35.48717498779297,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.126523ms ^^ SendMetrics took: 1.785752ms
2025-02-12 12:03:44,Raspi,/sieve,24.80316162109375,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 15.019464ms ^^ SendMetrics took: 3.580031ms
2025-02-12 12:03:44,GCP f,,35.834312438964844,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.845184ms ^^ SendMetrics took: 1.860783ms
2025-02-12 12:03:45,Raspi,/sieve,23.762941360473633,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.503102ms ^^ SendMetrics took: 2.925209ms
2025-02-12 12:03:45,GCP f,,36.141157150268555,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.200375ms ^^ SendMetrics took: 1.740412ms
2025-02-12 12:03:45,Raspi,/sieve,21.34394645690918,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 10.706538ms ^^ SendMetrics took: 3.236074ms
2025-02-12 12:03:45,GCP f,,38.227081298828125,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.126101ms ^^ SendMetrics took: 2.049812ms
2025-02-12 12:03:46,Raspi,/sieve,22.69887924194336,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 12.505155ms ^^ SendMetrics took: 3.362997ms
2025-02-12 12:03:46,GCP f,,38.62619400024414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.389688ms ^^ SendMetrics took: 2.042869ms
2025-02-12 12:03:46,Raspi,/sieve,19.645214080810547,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.390044ms ^^ SendMetrics took: 3.264777ms
2025-02-12 12:03:46,GCP f,,37.981271743774414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.590709ms ^^ SendMetrics took: 2.554953ms
2025-02-12 12:03:47,Raspi,/sieve,22.046327590942383,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.949941ms ^^ SendMetrics took: 3.358664ms
2025-02-12 12:03:47,GCP f,,36.157846450805664,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 8.781143ms ^^ SendMetrics took: 1.868324ms
2025-02-12 12:03:47,Raspi,/sieve,18.424034118652344,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.052958ms ^^ SendMetrics took: 3.195889ms
2025-02-12 12:03:47,GCP f,,37.65726089477539,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.947574ms ^^ SendMetrics took: 1.663662ms
2025-02-12 12:03:48,Raspi,/sieve,19.179105758666992,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.48793ms ^^ SendMetrics took: 3.304073ms
2025-02-12 12:03:48,GCP f,,38.20204734802246,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.478288ms ^^ SendMetrics took: 1.774013ms
2025-02-12 12:03:48,Raspi,/sieve,23.56886863708496,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.800226ms ^^ SendMetrics took: 3.429256ms
2025-02-12 12:03:48,GCP f,,35.58087348937988,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.074615ms ^^ SendMetrics took: 1.777701ms
2025-02-12 12:03:49,Raspi,/sieve,19.315004348754883,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.001014ms ^^ SendMetrics took: 2.867729ms
2025-02-12 12:03:49,GCP f,,36.569833755493164,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.829187ms ^^ SendMetrics took: 1.881982ms
2025-02-12 12:03:49,Raspi,/sieve,20.315885543823242,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.731465ms ^^ SendMetrics took: 2.972671ms
2025-02-12 12:03:49,GCP f,,40.518999099731445,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.449024ms ^^ SendMetrics took: 1.691566ms
2025-02-12 12:03:50,Raspi,/sieve,24.036169052124023,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 15.454123ms ^^ SendMetrics took: 3.440034ms
2025-02-12 12:03:50,GCP f,,37.23287582397461,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.475745ms ^^ SendMetrics took: 1.690085ms
2025-02-12 12:03:50,Raspi,/sieve,20.172119140625,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.509024ms ^^ SendMetrics took: 3.086391ms
2025-02-12 12:03:50,GCP f,,42.12808609008789,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 16.274647ms ^^ SendMetrics took: 1.669703ms
2025-02-12 12:03:51,Raspi,/sieve,24.134159088134766,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.907261ms ^^ SendMetrics took: 4.125688ms
2025-02-12 12:03:51,GCP f,,36.295175552368164,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.666206ms ^^ SendMetrics took: 1.689158ms
2025-02-12 12:03:51,Raspi,/sieve,19.707918167114258,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.058347ms ^^ SendMetrics took: 3.071095ms
2025-02-12 12:03:51,GCP f,,36.57412528991699,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.962367ms ^^ SendMetrics took: 1.740007ms
2025-02-12 12:03:52,Raspi,/sieve,21.643638610839844,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.413748ms ^^ SendMetrics took: 4.208372ms
2025-02-12 12:03:52,GCP f,,37.33110427856445,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.070462ms ^^ SendMetrics took: 2.265828ms
2025-02-12 12:03:52,Raspi,/sieve,20.761966705322266,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.637355ms ^^ SendMetrics took: 3.03654ms
2025-02-12 12:03:52,GCP f,,36.58103942871094,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.795661ms ^^ SendMetrics took: 1.801265ms
2025-02-12 12:03:53,Raspi,/sieve,24.854183197021484,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 14.772913ms ^^ SendMetrics took: 3.011726ms
2025-02-12 12:03:53,GCP f,,37.338972091674805,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.144304ms ^^ SendMetrics took: 1.838259ms
2025-02-12 12:03:53,Raspi,/sieve,20.62392234802246,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.282252ms ^^ SendMetrics took: 3.26811ms
2025-02-12 12:03:53,GCP f,,40.0850772857666,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 14.636148ms ^^ SendMetrics took: 1.763229ms
2025-02-12 12:03:54,Raspi,/sieve,21.129846572875977,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.420286ms ^^ SendMetrics took: 2.901413ms
2025-02-12 12:03:54,GCP f,,39.2148494720459,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.313071ms ^^ SendMetrics took: 1.544451ms
2025-02-12 12:03:54,Raspi,/sieve,23.257017135620117,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.057793ms ^^ SendMetrics took: 3.902266ms
2025-02-12 12:03:54,GCP f,,35.948991775512695,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.540848ms ^^ SendMetrics took: 1.700842ms
2025-02-12 12:03:55,Raspi,/sieve,18.586158752441406,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.698833ms ^^ SendMetrics took: 3.998469ms
2025-02-12 12:03:55,GCP f,,37.73808479309082,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.479405ms ^^ SendMetrics took: 1.633985ms
2025-02-12 12:03:55,Raspi,/sieve,19.601821899414062,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.89459ms ^^ SendMetrics took: 3.800398ms
2025-02-12 12:03:55,GCP f,,35.90106964111328,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.137218ms ^^ SendMetrics took: 1.911856ms
2025-02-12 12:03:56,Raspi,/sieve,19.808053970336914,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.242879ms ^^ SendMetrics took: 3.886933ms
2025-02-12 12:03:56,GCP f,,37.847042083740234,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.22808ms ^^ SendMetrics took: 1.655449ms
2025-02-12 12:03:56,Raspi,/sieve,21.832942962646484,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 13.103256ms ^^ SendMetrics took: 3.268259ms
